,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
4100,10913,prod5,6,900,07/20/19 11:49,"677 Maple St, Boston ,MA",July,Client1
4101,10914,prod2,1,500,07/06/19 10:35,"614 Lake St, Portland ,OR",July,Client6
4102,10914,prod1,11,700,07/06/19 10:35,"614 Lake St, Portland ,OR",July,Client6
4103,10914,prod2,7,500,07/06/19 10:35,"614 Lake St, Portland ,OR",July,Client6
4104,10915,prod5,1,900,07/21/19 08:29,"151 Walnut St, San Francisco ,CA",July,Client0
4105,10915,prod13,6,200,07/21/19 08:29,"151 Walnut St, San Francisco ,CA",July,Client0
4106,10915,prod3,1,300,07/21/19 08:29,"151 Walnut St, San Francisco ,CA",July,Client0
4107,10915,prod15,3,1000,07/21/19 08:29,"151 Walnut St, San Francisco ,CA",July,Client0
4108,10916,prod3,1,300,07/23/19 08:37,"444 14th St, Boston ,MA",July,Client1
4109,10916,prod15,7,1000,07/23/19 08:37,"444 14th St, Boston ,MA",July,Client1
4110,10916,prod7,1,400,07/23/19 08:37,"444 14th St, Boston ,MA",July,Client1
4111,10917,prod7,1,400,07/02/19 17:45,"44 Lincoln St, San Francisco ,CA",July,Client0
4112,10917,prod11,2,600,07/02/19 17:45,"44 Lincoln St, San Francisco ,CA",July,Client0
4113,10917,prod5,9,900,07/02/19 17:45,"44 Lincoln St, San Francisco ,CA",July,Client0
4114,10918,prod2,1,500,07/05/19 14:35,"767 Main St, Seattle ,WA",July,Client9
4115,10918,prod4,8,800,07/05/19 14:35,"767 Main St, Seattle ,WA",July,Client9
4116,10918,prod1,11,700,07/05/19 14:35,"767 Main St, Seattle ,WA",July,Client9
4117,10919,prod12,1,400,07/20/19 19:21,"946 River St, Portland ,OR",July,Client6
4118,10919,prod10,10,1000,07/20/19 19:21,"946 River St, Portland ,OR",July,Client6
4119,10919,prod1,7,700,07/20/19 19:21,"946 River St, Portland ,OR",July,Client6
4120,10920,prod2,1,500,07/23/19 11:51,"255 Elm St, Seattle ,WA",July,Client9
4121,10920,prod12,4,400,07/23/19 11:51,"255 Elm St, Seattle ,WA",July,Client9
4122,10920,prod7,10,400,07/23/19 11:51,"255 Elm St, Seattle ,WA",July,Client9
4123,10921,prod12,1,400,07/12/19 13:36,"594 Lakeview St, San Francisco ,CA",July,Client0
4124,10921,prod13,5,200,07/12/19 13:36,"594 Lakeview St, San Francisco ,CA",July,Client0
4125,10921,prod5,2,900,07/12/19 13:36,"594 Lakeview St, San Francisco ,CA",July,Client0
4126,10922,prod7,1,400,07/19/19 19:17,"492 7th St, New York City ,NY",July,Client2
4127,10922,prod15,8,1000,07/19/19 19:17,"492 7th St, New York City ,NY",July,Client2
4128,10922,prod5,7,900,07/19/19 19:17,"492 7th St, New York City ,NY",July,Client2
4129,10923,prod10,1,1000,07/14/19 09:09,"914 Lake St, Portland ,OR",July,Client6
4130,10923,prod2,10,500,07/14/19 09:09,"914 Lake St, Portland ,OR",July,Client6
4131,10923,prod1,3,700,07/14/19 09:09,"914 Lake St, Portland ,OR",July,Client6
4132,10923,prod14,6,100,07/14/19 09:09,"914 Lake St, Portland ,OR",July,Client6
4133,10924,prod1,1,700,07/16/19 14:18,"217 Madison St, San Francisco ,CA",July,Client0
4134,10924,prod3,4,300,07/16/19 14:18,"217 Madison St, San Francisco ,CA",July,Client0
4135,10924,prod4,3,800,07/16/19 14:18,"217 Madison St, San Francisco ,CA",July,Client0
4136,10924,prod3,8,300,07/16/19 14:18,"217 Madison St, San Francisco ,CA",July,Client0
4137,10925,prod12,1,400,07/25/19 17:22,"846 Adams St, San Francisco ,CA",July,Client0
4138,10925,prod12,4,400,07/25/19 17:22,"846 Adams St, San Francisco ,CA",July,Client0
4139,10925,prod3,1,300,07/25/19 17:22,"846 Adams St, San Francisco ,CA",July,Client0
4140,10926,prod3,1,300,07/29/19 14:54,"206 South St, San Francisco ,CA",July,Client0
4141,10926,prod2,6,500,07/29/19 14:54,"206 South St, San Francisco ,CA",July,Client0
4142,10926,prod10,9,1000,07/29/19 14:54,"206 South St, San Francisco ,CA",July,Client0
4143,10927,prod10,1,1000,07/07/19 03:08,"467 1st St, Los Angeles ,CA",July,Client8
4144,10927,prod2,9,500,07/07/19 03:08,"467 1st St, Los Angeles ,CA",July,Client8
4145,10927,prod8,8,200,07/07/19 03:08,"467 1st St, Los Angeles ,CA",July,Client8
4146,10927,prod12,5,400,07/07/19 03:08,"467 1st St, Los Angeles ,CA",July,Client8
4147,10928,prod1,1,700,07/17/19 00:06,"976 Maple St, San Francisco ,CA",July,Client0
4148,10928,prod4,10,800,07/17/19 00:06,"976 Maple St, San Francisco ,CA",July,Client0
4149,10929,prod15,1,1000,07/05/19 17:41,"530 Johnson St, Dallas ,TX",July,Client4
4150,10929,prod1,5,700,07/05/19 17:41,"530 Johnson St, Dallas ,TX",July,Client4
4151,10929,prod13,1,200,07/05/19 17:41,"530 Johnson St, Dallas ,TX",July,Client4
4152,10929,prod1,10,700,07/05/19 17:41,"530 Johnson St, Dallas ,TX",July,Client4
4153,10930,prod6,1,600,07/28/19 18:26,"711 Park St, Portland ,OR",July,Client6
4154,10930,prod2,11,500,07/28/19 18:26,"711 Park St, Portland ,OR",July,Client6
4155,10930,prod15,8,1000,07/28/19 18:26,"711 Park St, Portland ,OR",July,Client6
4156,10931,prod3,1,300,07/30/19 15:45,"825 Hickory St, San Francisco ,CA",July,Client0
4157,10931,prod14,11,100,07/30/19 15:45,"825 Hickory St, San Francisco ,CA",July,Client0
4158,10931,prod15,11,1000,07/30/19 15:45,"825 Hickory St, San Francisco ,CA",July,Client0
4159,10932,prod6,1,600,07/06/19 10:21,"541 Chestnut St, Portland ,OR",July,Client6
4160,10932,prod15,10,1000,07/06/19 10:21,"541 Chestnut St, Portland ,OR",July,Client6
4161,10932,prod6,11,600,07/06/19 10:21,"541 Chestnut St, Portland ,OR",July,Client6
4162,10933,prod4,1,800,07/20/19 15:02,"945 Willow St, New York City ,NY",July,Client2
4163,10933,prod3,2,300,07/20/19 15:02,"945 Willow St, New York City ,NY",July,Client2
4164,10933,prod13,3,200,07/20/19 15:02,"945 Willow St, New York City ,NY",July,Client2
4165,10933,prod13,4,200,07/20/19 15:02,"945 Willow St, New York City ,NY",July,Client2
4166,10934,prod13,1,200,07/31/19 19:51,"215 Walnut St, Los Angeles ,CA",July,Client8
4167,10934,prod10,10,1000,07/31/19 19:51,"215 Walnut St, Los Angeles ,CA",July,Client8
4168,10934,prod2,9,500,07/31/19 19:51,"215 Walnut St, Los Angeles ,CA",July,Client8
4169,10935,prod12,1,400,07/10/19 17:29,"215 Highland St, San Francisco ,CA",July,Client0
4170,10935,prod13,6,200,07/10/19 17:29,"215 Highland St, San Francisco ,CA",July,Client0
4171,10935,prod4,7,800,07/10/19 17:29,"215 Highland St, San Francisco ,CA",July,Client0
4172,10936,prod5,1,900,07/21/19 08:37,"239 Lincoln St, Los Angeles ,CA",July,Client8
4173,10936,prod12,8,400,07/21/19 08:37,"239 Lincoln St, Los Angeles ,CA",July,Client8
4174,10936,prod12,1,400,07/21/19 08:37,"239 Lincoln St, Los Angeles ,CA",July,Client8
4175,10936,prod1,5,700,07/21/19 08:37,"239 Lincoln St, Los Angeles ,CA",July,Client8
4176,10937,prod5,1,900,07/05/19 10:59,"34 Walnut St, San Francisco ,CA",July,Client0
4177,10937,prod13,2,200,07/05/19 10:59,"34 Walnut St, San Francisco ,CA",July,Client0
4178,10937,prod15,11,1000,07/05/19 10:59,"34 Walnut St, San Francisco ,CA",July,Client0
4179,10937,prod9,10,100,07/05/19 10:59,"34 Walnut St, San Francisco ,CA",July,Client0
4180,10938,prod5,1,900,07/06/19 11:02,"668 Hill St, San Francisco ,CA",July,Client0
4181,10938,prod11,10,600,07/06/19 11:02,"668 Hill St, San Francisco ,CA",July,Client0
4182,10938,prod10,8,1000,07/06/19 11:02,"668 Hill St, San Francisco ,CA",July,Client0
4183,10938,prod13,4,200,07/06/19 11:02,"668 Hill St, San Francisco ,CA",July,Client0
4184,10939,prod15,1,1000,07/25/19 14:18,"66 Park St, Dallas ,TX",July,Client4
4185,10939,prod5,10,900,07/25/19 14:18,"66 Park St, Dallas ,TX",July,Client4
4186,10940,prod2,1,500,07/15/19 15:17,"879 7th St, San Francisco ,CA",July,Client0
4187,10940,prod6,10,600,07/15/19 15:17,"879 7th St, San Francisco ,CA",July,Client0
4188,10940,prod3,1,300,07/15/19 15:17,"879 7th St, San Francisco ,CA",July,Client0
4189,10941,prod4,1,800,07/21/19 11:38,"354 Lincoln St, New York City ,NY",July,Client2
4190,10941,prod5,6,900,07/21/19 11:38,"354 Lincoln St, New York City ,NY",July,Client2
4191,10942,prod14,1,100,07/24/19 16:44,"461 Elm St, Los Angeles ,CA",July,Client8
4192,10942,prod9,5,100,07/24/19 16:44,"461 Elm St, Los Angeles ,CA",July,Client8
4193,10942,prod8,3,200,07/24/19 16:44,"461 Elm St, Los Angeles ,CA",July,Client8
4194,10943,prod15,1,1000,07/10/19 18:27,"258 South St, Dallas ,TX",July,Client4
4195,10943,prod9,9,100,07/10/19 18:27,"258 South St, Dallas ,TX",July,Client4
4196,10943,prod5,1,900,07/10/19 18:27,"258 South St, Dallas ,TX",July,Client4
4197,10943,prod12,8,400,07/10/19 18:27,"258 South St, Dallas ,TX",July,Client4
4198,10944,prod3,1,300,07/26/19 20:28,"138 Adams St, San Francisco ,CA",July,Client0
4199,10944,prod7,5,400,07/26/19 20:28,"138 Adams St, San Francisco ,CA",July,Client0
4200,10944,prod10,8,1000,07/26/19 20:28,"138 Adams St, San Francisco ,CA",July,Client0
4201,10945,prod14,1,100,07/05/19 21:05,"785 Hickory St, Los Angeles ,CA",July,Client8
4202,10945,prod12,5,400,07/05/19 21:05,"785 Hickory St, Los Angeles ,CA",July,Client8
4203,10945,prod1,8,700,07/05/19 21:05,"785 Hickory St, Los Angeles ,CA",July,Client8
4204,10946,prod3,1,300,07/31/19 07:55,"665 Willow St, San Francisco ,CA",July,Client0
4205,10946,prod3,1,300,07/31/19 07:55,"665 Willow St, San Francisco ,CA",July,Client0
4206,10946,prod6,11,600,07/31/19 07:55,"665 Willow St, San Francisco ,CA",July,Client0
4207,10947,prod1,1,700,07/15/19 17:04,"493 13th St, New York City ,NY",July,Client2
4208,10947,prod12,11,400,07/15/19 17:04,"493 13th St, New York City ,NY",July,Client2
4209,10947,prod4,3,800,07/15/19 17:04,"493 13th St, New York City ,NY",July,Client2
4210,10947,prod2,8,500,07/15/19 17:04,"493 13th St, New York City ,NY",July,Client2
4211,10948,prod3,1,300,07/27/19 22:40,"668 Wilson St, New York City ,NY",July,Client2
4212,10948,prod4,8,800,07/27/19 22:40,"668 Wilson St, New York City ,NY",July,Client2
4213,10948,prod1,5,700,07/27/19 22:40,"668 Wilson St, New York City ,NY",July,Client2
4214,10949,prod11,1,600,07/17/19 08:10,"522 River St, Seattle ,WA",July,Client9
4215,10949,prod14,3,100,07/17/19 08:10,"522 River St, Seattle ,WA",July,Client9
4216,10949,prod5,2,900,07/17/19 08:10,"522 River St, Seattle ,WA",July,Client9
4217,10950,prod9,1,100,07/20/19 10:15,"132 4th St, New York City ,NY",July,Client2
4218,10950,prod12,4,400,07/20/19 10:15,"132 4th St, New York City ,NY",July,Client2
4219,10950,prod7,3,400,07/20/19 10:15,"132 4th St, New York City ,NY",July,Client2
4220,10951,prod15,1,1000,07/24/19 05:15,"111 Hill St, Austin ,TX",July,Client3
4221,10951,prod3,1,300,07/24/19 05:15,"111 Hill St, Austin ,TX",July,Client3
4222,10951,prod15,4,1000,07/24/19 05:15,"111 Hill St, Austin ,TX",July,Client3
4223,10951,prod2,11,500,07/24/19 05:15,"111 Hill St, Austin ,TX",July,Client3
4224,10952,prod1,1,700,07/27/19 11:33,"933 Main St, Los Angeles ,CA",July,Client8
4225,10952,prod3,6,300,07/27/19 11:33,"933 Main St, Los Angeles ,CA",July,Client8
4226,10952,prod14,10,100,07/27/19 11:33,"933 Main St, Los Angeles ,CA",July,Client8
4227,10952,prod14,8,100,07/27/19 11:33,"933 Main St, Los Angeles ,CA",July,Client8
4228,10953,prod13,1,200,07/01/19 16:04,"927 Lincoln St, Los Angeles ,CA",July,Client8
4229,10953,prod5,7,900,07/01/19 16:04,"927 Lincoln St, Los Angeles ,CA",July,Client8
4230,10953,prod12,9,400,07/01/19 16:04,"927 Lincoln St, Los Angeles ,CA",July,Client8
4231,10954,prod1,1,700,07/25/19 16:51,"113 Johnson St, Los Angeles ,CA",July,Client8
4232,10954,prod2,4,500,07/25/19 16:51,"113 Johnson St, Los Angeles ,CA",July,Client8
4233,10954,prod2,3,500,07/25/19 16:51,"113 Johnson St, Los Angeles ,CA",July,Client8
4234,10954,prod2,2,500,07/25/19 16:51,"113 Johnson St, Los Angeles ,CA",July,Client8
4235,10955,prod15,1,1000,07/11/19 21:51,"204 Pine St, Dallas ,TX",July,Client4
4236,10955,prod14,10,100,07/11/19 21:51,"204 Pine St, Dallas ,TX",July,Client4
4237,10955,prod5,10,900,07/11/19 21:51,"204 Pine St, Dallas ,TX",July,Client4
4238,10955,prod15,8,1000,07/11/19 21:51,"204 Pine St, Dallas ,TX",July,Client4
4239,10956,prod7,1,400,07/12/19 11:48,"677 Maple St, Atlanta ,GA",July,Client5
4240,10956,prod14,2,100,07/12/19 11:48,"677 Maple St, Atlanta ,GA",July,Client5
4241,10956,prod15,8,1000,07/12/19 11:48,"677 Maple St, Atlanta ,GA",July,Client5
4242,10957,prod3,1,300,07/31/19 19:52,"118 Forest St, Dallas ,TX",July,Client4
4243,10957,prod2,3,500,07/31/19 19:52,"118 Forest St, Dallas ,TX",July,Client4
4244,10957,prod15,8,1000,07/31/19 19:52,"118 Forest St, Dallas ,TX",July,Client4
4245,10958,prod15,1,1000,07/21/19 21:46,"896 6th St, San Francisco ,CA",July,Client0
4246,10958,prod11,9,600,07/21/19 21:46,"896 6th St, San Francisco ,CA",July,Client0
4247,10958,prod13,6,200,07/21/19 21:46,"896 6th St, San Francisco ,CA",July,Client0
4248,10958,prod3,6,300,07/21/19 21:46,"896 6th St, San Francisco ,CA",July,Client0
4249,10959,prod3,1,300,07/08/19 12:48,"67 Johnson St, Austin ,TX",July,Client3
4250,10959,prod6,2,600,07/08/19 12:48,"67 Johnson St, Austin ,TX",July,Client3
4251,10959,prod12,9,400,07/08/19 12:48,"67 Johnson St, Austin ,TX",July,Client3
4252,10960,prod1,1,700,07/18/19 19:29,"555 Adams St, San Francisco ,CA",July,Client0
4253,10960,prod14,3,100,07/18/19 19:29,"555 Adams St, San Francisco ,CA",July,Client0
4254,10960,prod12,10,400,07/18/19 19:29,"555 Adams St, San Francisco ,CA",July,Client0
4255,10960,prod2,11,500,07/18/19 19:29,"555 Adams St, San Francisco ,CA",July,Client0
4256,10961,prod2,1,500,07/18/19 17:29,"496 Johnson St, Portland ,OR",July,Client6
4257,10961,prod15,2,1000,07/18/19 17:29,"496 Johnson St, Portland ,OR",July,Client6
4258,10961,prod3,4,300,07/18/19 17:29,"496 Johnson St, Portland ,OR",July,Client6
4259,10962,prod5,1,900,07/31/19 15:13,"930 Highland St, Dallas ,TX",July,Client4
4260,10962,prod3,1,300,07/31/19 15:13,"930 Highland St, Dallas ,TX",July,Client4
4261,10962,prod2,10,500,07/31/19 15:13,"930 Highland St, Dallas ,TX",July,Client4
4262,10962,prod6,4,600,07/31/19 15:13,"930 Highland St, Dallas ,TX",July,Client4
4263,10963,prod1,1,700,07/28/19 11:55,"849 Elm St, Atlanta ,GA",July,Client5
4264,10963,prod1,7,700,07/28/19 11:55,"849 Elm St, Atlanta ,GA",July,Client5
4265,10963,prod2,5,500,07/28/19 11:55,"849 Elm St, Atlanta ,GA",July,Client5
4266,10963,prod1,5,700,07/28/19 11:55,"849 Elm St, Atlanta ,GA",July,Client5
4267,10964,prod6,1,600,07/04/19 13:09,"985 Johnson St, San Francisco ,CA",July,Client0
4268,10964,prod2,10,500,07/04/19 13:09,"985 Johnson St, San Francisco ,CA",July,Client0
4269,10964,prod11,5,600,07/04/19 13:09,"985 Johnson St, San Francisco ,CA",July,Client0
4270,10965,prod15,1,1000,07/28/19 14:59,"703 2nd St, San Francisco ,CA",July,Client0
4271,10965,prod11,1,600,07/28/19 14:59,"703 2nd St, San Francisco ,CA",July,Client0
4272,10965,prod12,7,400,07/28/19 14:59,"703 2nd St, San Francisco ,CA",July,Client0
4273,10965,prod15,3,1000,07/28/19 14:59,"703 2nd St, San Francisco ,CA",July,Client0
4274,10966,prod2,1,500,07/13/19 10:30,"271 Adams St, Atlanta ,GA",July,Client5
4275,10966,prod11,11,600,07/13/19 10:30,"271 Adams St, Atlanta ,GA",July,Client5
4276,10966,prod1,1,700,07/13/19 10:30,"271 Adams St, Atlanta ,GA",July,Client5
4277,10967,prod12,1,400,07/28/19 06:42,"253 Elm St, San Francisco ,CA",July,Client0
4278,10967,prod3,7,300,07/28/19 06:42,"253 Elm St, San Francisco ,CA",July,Client0
4279,10967,prod15,7,1000,07/28/19 06:42,"253 Elm St, San Francisco ,CA",July,Client0
4280,10968,prod12,1,400,07/16/19 17:22,"142 11th St, Austin ,TX",July,Client3
4281,10968,prod12,1,400,07/16/19 17:22,"142 11th St, Austin ,TX",July,Client3
4282,10968,prod3,4,300,07/16/19 17:22,"142 11th St, Austin ,TX",July,Client3
4283,10969,prod4,1,800,07/07/19 09:42,"62 Hill St, New York City ,NY",July,Client2
4284,10969,prod2,6,500,07/07/19 09:42,"62 Hill St, New York City ,NY",July,Client2
4285,10969,prod12,9,400,07/07/19 09:42,"62 Hill St, New York City ,NY",July,Client2
4286,10969,prod9,8,100,07/07/19 09:42,"62 Hill St, New York City ,NY",July,Client2
4287,10970,prod13,1,200,07/24/19 07:20,"777 Willow St, San Francisco ,CA",July,Client0
4288,10970,prod4,11,800,07/24/19 07:20,"777 Willow St, San Francisco ,CA",July,Client0
4289,10970,prod15,9,1000,07/24/19 07:20,"777 Willow St, San Francisco ,CA",July,Client0
4290,10971,prod6,1,600,07/06/19 21:48,"763 Elm St, New York City ,NY",July,Client2
4291,10971,prod12,8,400,07/06/19 21:48,"763 Elm St, New York City ,NY",July,Client2
4292,10971,prod10,4,1000,07/06/19 21:48,"763 Elm St, New York City ,NY",July,Client2
4293,10972,prod13,1,200,07/11/19 14:44,"843 Washington St, San Francisco ,CA",July,Client0
4294,10972,prod15,8,1000,07/11/19 14:44,"843 Washington St, San Francisco ,CA",July,Client0
4295,10972,prod15,5,1000,07/11/19 14:44,"843 Washington St, San Francisco ,CA",July,Client0
4296,10973,prod2,1,500,07/19/19 19:17,"334 Main St, New York City ,NY",July,Client2
4297,10973,prod14,7,100,07/19/19 19:17,"334 Main St, New York City ,NY",July,Client2
4298,10973,prod2,8,500,07/19/19 19:17,"334 Main St, New York City ,NY",July,Client2
4299,10974,prod5,1,900,07/26/19 21:13,"813 6th St, Austin ,TX",July,Client3
4300,10974,prod15,9,1000,07/26/19 21:13,"813 6th St, Austin ,TX",July,Client3
4301,10975,prod4,1,800,07/19/19 21:00,"823 Johnson St, New York City ,NY",July,Client2
4302,10975,prod2,4,500,07/19/19 21:00,"823 Johnson St, New York City ,NY",July,Client2
4303,10975,prod3,1,300,07/19/19 21:00,"823 Johnson St, New York City ,NY",July,Client2
4304,10975,prod15,8,1000,07/19/19 21:00,"823 Johnson St, New York City ,NY",July,Client2
4305,10976,prod15,1,1000,07/20/19 11:44,"968 Sunset St, Portland ,ME",July,Client7
4306,10976,prod12,7,400,07/20/19 11:44,"968 Sunset St, Portland ,ME",July,Client7
4307,10976,prod14,6,100,07/20/19 11:44,"968 Sunset St, Portland ,ME",July,Client7
4308,10976,prod9,6,100,07/20/19 11:44,"968 Sunset St, Portland ,ME",July,Client7
4309,10977,prod13,1,200,07/10/19 13:11,"928 12th St, San Francisco ,CA",July,Client0
4310,10977,prod12,10,400,07/10/19 13:11,"928 12th St, San Francisco ,CA",July,Client0
4311,10977,prod2,9,500,07/10/19 13:11,"928 12th St, San Francisco ,CA",July,Client0
4312,10978,prod12,1,400,07/27/19 10:51,"823 Sunset St, Boston ,MA",July,Client1
4313,10978,prod1,10,700,07/27/19 10:51,"823 Sunset St, Boston ,MA",July,Client1
4314,10978,prod9,10,100,07/27/19 10:51,"823 Sunset St, Boston ,MA",July,Client1
4315,10979,prod10,1,1000,07/19/19 14:53,"100 Lincoln St, San Francisco ,CA",July,Client0
4316,10979,prod12,4,400,07/19/19 14:53,"100 Lincoln St, San Francisco ,CA",July,Client0
4317,10979,prod2,4,500,07/19/19 14:53,"100 Lincoln St, San Francisco ,CA",July,Client0
4318,10979,prod8,1,200,07/19/19 14:53,"100 Lincoln St, San Francisco ,CA",July,Client0
4319,10980,prod1,1,700,07/22/19 14:23,"959 Dogwood St, Seattle ,WA",July,Client9
4320,10980,prod7,10,400,07/22/19 14:23,"959 Dogwood St, Seattle ,WA",July,Client9
4321,10980,prod3,9,300,07/22/19 14:23,"959 Dogwood St, Seattle ,WA",July,Client9
4322,10980,prod10,1,1000,07/22/19 14:23,"959 Dogwood St, Seattle ,WA",July,Client9
4323,10981,prod9,1,100,07/30/19 09:22,"282 1st St, Atlanta ,GA",July,Client5
4324,10981,prod10,7,1000,07/30/19 09:22,"282 1st St, Atlanta ,GA",July,Client5
4325,10981,prod12,5,400,07/30/19 09:22,"282 1st St, Atlanta ,GA",July,Client5
4326,10982,prod9,1,100,07/28/19 19:57,"549 South St, Atlanta ,GA",July,Client5
4327,10982,prod13,3,200,07/28/19 19:57,"549 South St, Atlanta ,GA",July,Client5
4328,10982,prod15,10,1000,07/28/19 19:57,"549 South St, Atlanta ,GA",July,Client5
4329,10983,prod2,1,500,07/28/19 14:23,"285 Johnson St, Atlanta ,GA",July,Client5
4330,10983,prod2,2,500,07/28/19 14:23,"285 Johnson St, Atlanta ,GA",July,Client5
4331,10983,prod12,6,400,07/28/19 14:23,"285 Johnson St, Atlanta ,GA",July,Client5
4332,10984,prod11,1,600,07/07/19 14:08,"309 10th St, Atlanta ,GA",July,Client5
4333,10984,prod15,5,1000,07/07/19 14:08,"309 10th St, Atlanta ,GA",July,Client5
4334,10984,prod7,5,400,07/07/19 14:08,"309 10th St, Atlanta ,GA",July,Client5
4335,10985,prod3,1,300,07/16/19 07:06,"440 Lakeview St, San Francisco ,CA",July,Client0
4336,10985,prod14,3,100,07/16/19 07:06,"440 Lakeview St, San Francisco ,CA",July,Client0
4337,10985,prod15,8,1000,07/16/19 07:06,"440 Lakeview St, San Francisco ,CA",July,Client0
4338,10986,prod1,1,700,07/06/19 12:48,"377 Walnut St, San Francisco ,CA",July,Client0
4339,10986,prod7,1,400,07/06/19 12:48,"377 Walnut St, San Francisco ,CA",July,Client0
4340,10986,prod15,4,1000,07/06/19 12:48,"377 Walnut St, San Francisco ,CA",July,Client0
4341,10986,prod15,11,1000,07/06/19 12:48,"377 Walnut St, San Francisco ,CA",July,Client0
4342,10987,prod10,1,1000,07/01/19 10:06,"939 Pine St, New York City ,NY",July,Client2
4343,10987,prod13,6,200,07/01/19 10:06,"939 Pine St, New York City ,NY",July,Client2
4344,10987,prod3,5,300,07/01/19 10:06,"939 Pine St, New York City ,NY",July,Client2
4345,10987,prod5,10,900,07/01/19 10:06,"939 Pine St, New York City ,NY",July,Client2
4346,10988,prod12,1,400,07/09/19 12:46,"843 Center St, San Francisco ,CA",July,Client0
4347,10988,prod11,10,600,07/09/19 12:46,"843 Center St, San Francisco ,CA",July,Client0
4348,10988,prod14,6,100,07/09/19 12:46,"843 Center St, San Francisco ,CA",July,Client0
4349,10989,prod1,1,700,07/23/19 00:52,"698 South St, Portland ,OR",July,Client6
4350,10989,prod14,3,100,07/23/19 00:52,"698 South St, Portland ,OR",July,Client6
4351,10989,prod3,10,300,07/23/19 00:52,"698 South St, Portland ,OR",July,Client6
4352,10989,prod10,9,1000,07/23/19 00:52,"698 South St, Portland ,OR",July,Client6
4353,10990,prod5,1,900,07/07/19 18:57,"741 Elm St, Seattle ,WA",July,Client9
4354,10990,prod15,11,1000,07/07/19 18:57,"741 Elm St, Seattle ,WA",July,Client9
4355,10991,prod3,1,300,07/02/19 19:51,"757 1st St, Portland ,OR",July,Client6
4356,10991,prod15,4,1000,07/02/19 19:51,"757 1st St, Portland ,OR",July,Client6
4357,10991,prod6,10,600,07/02/19 19:51,"757 1st St, Portland ,OR",July,Client6
4358,10992,prod10,1,1000,07/03/19 12:38,"81 11th St, Boston ,MA",July,Client1
4359,10992,prod15,8,1000,07/03/19 12:38,"81 11th St, Boston ,MA",July,Client1
4360,10993,prod5,1,900,07/17/19 20:03,"907 Lakeview St, Boston ,MA",July,Client1
4361,10993,prod1,6,700,07/17/19 20:03,"907 Lakeview St, Boston ,MA",July,Client1
4362,10993,prod2,9,500,07/17/19 20:03,"907 Lakeview St, Boston ,MA",July,Client1
4363,10993,prod5,9,900,07/17/19 20:03,"907 Lakeview St, Boston ,MA",July,Client1
4364,10994,prod3,1,300,07/07/19 19:52,"828 Adams St, Austin ,TX",July,Client3
4365,10994,prod15,9,1000,07/07/19 19:52,"828 Adams St, Austin ,TX",July,Client3
4366,10994,prod15,8,1000,07/07/19 19:52,"828 Adams St, Austin ,TX",July,Client3
4367,10995,prod3,1,300,07/01/19 08:32,"222 Washington St, New York City ,NY",July,Client2
4368,10995,prod13,1,200,07/01/19 08:32,"222 Washington St, New York City ,NY",July,Client2
4369,10995,prod12,8,400,07/01/19 08:32,"222 Washington St, New York City ,NY",July,Client2
4370,10996,prod13,1,200,07/09/19 15:13,"487 Lakeview St, San Francisco ,CA",July,Client0
4371,10996,prod1,4,700,07/09/19 15:13,"487 Lakeview St, San Francisco ,CA",July,Client0
4372,10996,prod12,10,400,07/09/19 15:13,"487 Lakeview St, San Francisco ,CA",July,Client0
4373,10997,prod3,1,300,07/20/19 16:21,"343 7th St, Boston ,MA",July,Client1
4374,10997,prod11,2,600,07/20/19 16:21,"343 7th St, Boston ,MA",July,Client1
4375,10997,prod7,2,400,07/20/19 16:21,"343 7th St, Boston ,MA",July,Client1
4376,10998,prod4,1,800,07/28/19 18:08,"348 Cedar St, Dallas ,TX",July,Client4
4377,10998,prod9,3,100,07/28/19 18:08,"348 Cedar St, Dallas ,TX",July,Client4
4378,10998,prod15,4,1000,07/28/19 18:08,"348 Cedar St, Dallas ,TX",July,Client4
4379,10998,prod14,4,100,07/28/19 18:08,"348 Cedar St, Dallas ,TX",July,Client4
4380,10999,prod14,1,100,07/06/19 08:55,"873 12th St, Seattle ,WA",July,Client9
4381,10999,prod11,8,600,07/06/19 08:55,"873 12th St, Seattle ,WA",July,Client9
4382,10999,prod6,2,600,07/06/19 08:55,"873 12th St, Seattle ,WA",July,Client9
4383,11000,prod12,1,400,07/28/19 15:29,"431 South St, New York City ,NY",July,Client2
4384,11000,prod10,1,1000,07/28/19 15:29,"431 South St, New York City ,NY",July,Client2
4385,11000,prod2,4,500,07/28/19 15:29,"431 South St, New York City ,NY",July,Client2
4386,11001,prod1,1,700,07/21/19 15:12,"362 Pine St, San Francisco ,CA",July,Client0
4387,11001,prod15,4,1000,07/21/19 15:12,"362 Pine St, San Francisco ,CA",July,Client0
4388,11002,prod13,1,200,07/15/19 18:09,"343 Madison St, San Francisco ,CA",July,Client0
4389,11002,prod1,6,700,07/15/19 18:09,"343 Madison St, San Francisco ,CA",July,Client0
4390,11002,prod14,11,100,07/15/19 18:09,"343 Madison St, San Francisco ,CA",July,Client0
4391,11003,prod3,1,300,07/10/19 08:31,"454 13th St, Seattle ,WA",July,Client9
4392,11003,prod1,5,700,07/10/19 08:31,"454 13th St, Seattle ,WA",July,Client9
4393,11003,prod3,4,300,07/10/19 08:31,"454 13th St, Seattle ,WA",July,Client9
