,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
4025,2262,prod7,1,400,01/11/19 14:57,"664 Chestnut St, New York City ,NY",January,Client2
4026,2262,prod12,8,400,01/11/19 14:57,"664 Chestnut St, New York City ,NY",January,Client2
4027,2262,prod3,10,300,01/11/19 14:57,"664 Chestnut St, New York City ,NY",January,Client2
4028,2263,prod12,1,400,01/13/19 21:41,"379 Adams St, San Francisco ,CA",January,Client0
4029,2263,prod14,8,100,01/13/19 21:41,"379 Adams St, San Francisco ,CA",January,Client0
4030,2263,prod15,6,1000,01/13/19 21:41,"379 Adams St, San Francisco ,CA",January,Client0
4031,2264,prod15,1,1000,01/19/19 19:38,"78 8th St, San Francisco ,CA",January,Client0
4032,2264,prod2,7,500,01/19/19 19:38,"78 8th St, San Francisco ,CA",January,Client0
4033,2264,prod1,9,700,01/19/19 19:38,"78 8th St, San Francisco ,CA",January,Client0
4034,2264,prod4,3,800,01/19/19 19:38,"78 8th St, San Francisco ,CA",January,Client0
4035,2265,prod15,1,1000,01/22/19 21:06,"243 13th St, Portland ,ME",January,Client7
4036,2265,prod14,2,100,01/22/19 21:06,"243 13th St, Portland ,ME",January,Client7
4037,2265,prod10,6,1000,01/22/19 21:06,"243 13th St, Portland ,ME",January,Client7
4038,2265,prod12,4,400,01/22/19 21:06,"243 13th St, Portland ,ME",January,Client7
4039,2266,prod5,1,900,01/17/19 12:11,"253 Meadow St, Portland ,OR",January,Client6
4040,2266,prod2,4,500,01/17/19 12:11,"253 Meadow St, Portland ,OR",January,Client6
4041,2266,prod12,9,400,01/17/19 12:11,"253 Meadow St, Portland ,OR",January,Client6
4042,2266,prod9,4,100,01/17/19 12:11,"253 Meadow St, Portland ,OR",January,Client6
4043,2267,prod7,1,400,01/09/19 19:44,"299 Main St, Los Angeles ,CA",January,Client8
4044,2267,prod1,10,700,01/09/19 19:44,"299 Main St, Los Angeles ,CA",January,Client8
4045,2267,prod2,9,500,01/09/19 19:44,"299 Main St, Los Angeles ,CA",January,Client8
4046,2268,prod7,1,400,01/05/19 23:49,"519 Lakeview St, Atlanta ,GA",January,Client5
4047,2268,prod5,2,900,01/05/19 23:49,"519 Lakeview St, Atlanta ,GA",January,Client5
4048,2268,prod3,1,300,01/05/19 23:49,"519 Lakeview St, Atlanta ,GA",January,Client5
4049,2269,prod3,1,300,01/15/19 13:45,"328 Maple St, Atlanta ,GA",January,Client5
4050,2269,prod3,8,300,01/15/19 13:45,"328 Maple St, Atlanta ,GA",January,Client5
4051,2269,prod1,7,700,01/15/19 13:45,"328 Maple St, Atlanta ,GA",January,Client5
4052,2270,prod14,1,100,01/17/19 15:36,"604 14th St, Seattle ,WA",January,Client9
4053,2270,prod2,5,500,01/17/19 15:36,"604 14th St, Seattle ,WA",January,Client9
4054,2270,prod1,8,700,01/17/19 15:36,"604 14th St, Seattle ,WA",January,Client9
4055,2271,prod3,1,300,01/17/19 11:24,"7 Cherry St, New York City ,NY",January,Client2
4056,2271,prod15,6,1000,01/17/19 11:24,"7 Cherry St, New York City ,NY",January,Client2
4057,2271,prod15,4,1000,01/17/19 11:24,"7 Cherry St, New York City ,NY",January,Client2
4058,2272,prod12,1,400,01/27/19 20:08,"741 Elm St, New York City ,NY",January,Client2
4059,2272,prod1,3,700,01/27/19 20:08,"741 Elm St, New York City ,NY",January,Client2
4060,2272,prod2,8,500,01/27/19 20:08,"741 Elm St, New York City ,NY",January,Client2
4061,2273,prod11,1,600,01/15/19 21:03,"316 12th St, New York City ,NY",January,Client2
4062,2273,prod15,2,1000,01/15/19 21:03,"316 12th St, New York City ,NY",January,Client2
4063,2273,prod12,9,400,01/15/19 21:03,"316 12th St, New York City ,NY",January,Client2
4064,2274,prod10,1,1000,01/22/19 19:08,"275 8th St, Seattle ,WA",January,Client9
4065,2274,prod14,6,100,01/22/19 19:08,"275 8th St, Seattle ,WA",January,Client9
4066,2274,prod3,1,300,01/22/19 19:08,"275 8th St, Seattle ,WA",January,Client9
4067,2274,prod13,10,200,01/22/19 19:08,"275 8th St, Seattle ,WA",January,Client9
4068,2275,prod15,1,1000,01/02/19 11:56,"1 Washington St, Los Angeles ,CA",January,Client8
4069,2275,prod11,6,600,01/02/19 11:56,"1 Washington St, Los Angeles ,CA",January,Client8
4070,2275,prod12,5,400,01/02/19 11:56,"1 Washington St, Los Angeles ,CA",January,Client8
4071,2275,prod13,3,200,01/02/19 11:56,"1 Washington St, Los Angeles ,CA",January,Client8
4072,2276,prod10,1,1000,01/05/19 22:34,"977 Madison St, San Francisco ,CA",January,Client0
4073,2276,prod3,10,300,01/05/19 22:34,"977 Madison St, San Francisco ,CA",January,Client0
4074,2276,prod1,1,700,01/05/19 22:34,"977 Madison St, San Francisco ,CA",January,Client0
4075,2276,prod13,5,200,01/05/19 22:34,"977 Madison St, San Francisco ,CA",January,Client0
4076,2277,prod8,1,200,01/16/19 01:55,"703 4th St, Seattle ,WA",January,Client9
4077,2277,prod3,11,300,01/16/19 01:55,"703 4th St, Seattle ,WA",January,Client9
4078,2277,prod5,8,900,01/16/19 01:55,"703 4th St, Seattle ,WA",January,Client9
4079,2278,prod5,1,900,01/13/19 12:56,"792 Church St, Dallas ,TX",January,Client4
4080,2278,prod3,2,300,01/13/19 12:56,"792 Church St, Dallas ,TX",January,Client4
4081,2278,prod15,9,1000,01/13/19 12:56,"792 Church St, Dallas ,TX",January,Client4
4082,2278,prod14,5,100,01/13/19 12:56,"792 Church St, Dallas ,TX",January,Client4
4083,2279,prod1,1,700,01/06/19 23:25,"910 Hickory St, Los Angeles ,CA",January,Client8
4084,2279,prod12,5,400,01/06/19 23:25,"910 Hickory St, Los Angeles ,CA",January,Client8
4085,2279,prod12,11,400,01/06/19 23:25,"910 Hickory St, Los Angeles ,CA",January,Client8
4086,2279,prod1,3,700,01/06/19 23:25,"910 Hickory St, Los Angeles ,CA",January,Client8
4087,2280,prod1,1,700,01/16/19 02:10,"276 7th St, Atlanta ,GA",January,Client5
4088,2280,prod4,2,800,01/16/19 02:10,"276 7th St, Atlanta ,GA",January,Client5
4089,2281,prod10,1,1000,01/29/19 10:01,"342 13th St, Los Angeles ,CA",January,Client8
4090,2281,prod14,1,100,01/29/19 10:01,"342 13th St, Los Angeles ,CA",January,Client8
4091,2281,prod14,3,100,01/29/19 10:01,"342 13th St, Los Angeles ,CA",January,Client8
4092,2281,prod12,9,400,01/29/19 10:01,"342 13th St, Los Angeles ,CA",January,Client8
4093,2282,prod12,1,400,01/24/19 12:15,"130 Jackson St, Los Angeles ,CA",January,Client8
4094,2282,prod15,8,1000,01/24/19 12:15,"130 Jackson St, Los Angeles ,CA",January,Client8
4095,2282,prod3,6,300,01/24/19 12:15,"130 Jackson St, Los Angeles ,CA",January,Client8
4096,2283,prod5,1,900,01/19/19 15:32,"852 Lakeview St, Atlanta ,GA",January,Client5
4097,2283,prod14,11,100,01/19/19 15:32,"852 Lakeview St, Atlanta ,GA",January,Client5
4098,2283,prod12,6,400,01/19/19 15:32,"852 Lakeview St, Atlanta ,GA",January,Client5
4099,2283,prod3,2,300,01/19/19 15:32,"852 Lakeview St, Atlanta ,GA",January,Client5
4100,2284,prod15,1,1000,01/13/19 14:34,"903 8th St, New York City ,NY",January,Client2
4101,2284,prod11,2,600,01/13/19 14:34,"903 8th St, New York City ,NY",January,Client2
4102,2284,prod1,4,700,01/13/19 14:34,"903 8th St, New York City ,NY",January,Client2
4103,2284,prod9,10,100,01/13/19 14:34,"903 8th St, New York City ,NY",January,Client2
4104,2285,prod3,1,300,01/28/19 22:12,"619 Maple St, Boston ,MA",January,Client1
4105,2285,prod4,3,800,01/28/19 22:12,"619 Maple St, Boston ,MA",January,Client1
4106,2285,prod1,6,700,01/28/19 22:12,"619 Maple St, Boston ,MA",January,Client1
4107,2286,prod6,1,600,01/29/19 16:20,"388 12th St, Portland ,OR",January,Client6
4108,2286,prod12,11,400,01/29/19 16:20,"388 12th St, Portland ,OR",January,Client6
4109,2286,prod12,5,400,01/29/19 16:20,"388 12th St, Portland ,OR",January,Client6
4110,2287,prod1,1,700,01/23/19 22:13,"276 Jackson St, Austin ,TX",January,Client3
4111,2287,prod9,7,100,01/23/19 22:13,"276 Jackson St, Austin ,TX",January,Client3
4112,2287,prod13,3,200,01/23/19 22:13,"276 Jackson St, Austin ,TX",January,Client3
4113,2287,prod1,4,700,01/23/19 22:13,"276 Jackson St, Austin ,TX",January,Client3
4114,2288,prod2,1,500,01/08/19 22:46,"407 Madison St, New York City ,NY",January,Client2
4115,2288,prod2,3,500,01/08/19 22:46,"407 Madison St, New York City ,NY",January,Client2
4116,2288,prod15,3,1000,01/08/19 22:46,"407 Madison St, New York City ,NY",January,Client2
4117,2289,prod1,1,700,01/20/19 17:35,"392 4th St, Boston ,MA",January,Client1
4118,2289,prod12,8,400,01/20/19 17:35,"392 4th St, Boston ,MA",January,Client1
4119,2289,prod7,1,400,01/20/19 17:35,"392 4th St, Boston ,MA",January,Client1
4120,2289,prod15,5,1000,01/20/19 17:35,"392 4th St, Boston ,MA",January,Client1
4121,2290,prod14,1,100,01/16/19 16:38,"51 Chestnut St, Boston ,MA",January,Client1
4122,2290,prod9,8,100,01/16/19 16:38,"51 Chestnut St, Boston ,MA",January,Client1
4123,2290,prod13,4,200,01/16/19 16:38,"51 Chestnut St, Boston ,MA",January,Client1
4124,2291,prod9,1,100,01/21/19 17:26,"335 8th St, Los Angeles ,CA",January,Client8
4125,2291,prod3,11,300,01/21/19 17:26,"335 8th St, Los Angeles ,CA",January,Client8
4126,2291,prod2,5,500,01/21/19 17:26,"335 8th St, Los Angeles ,CA",January,Client8
4127,2292,prod15,1,1000,01/13/19 14:40,"3 8th St, Atlanta ,GA",January,Client5
4128,2292,prod15,1,1000,01/13/19 14:40,"3 8th St, Atlanta ,GA",January,Client5
4129,2293,prod5,1,900,01/07/19 18:00,"888 Spruce St, Seattle ,WA",January,Client9
4130,2293,prod11,1,600,01/07/19 18:00,"888 Spruce St, Seattle ,WA",January,Client9
4131,2293,prod12,10,400,01/07/19 18:00,"888 Spruce St, Seattle ,WA",January,Client9
4132,2293,prod1,3,700,01/07/19 18:00,"888 Spruce St, Seattle ,WA",January,Client9
4133,2294,prod13,1,200,01/28/19 22:51,"348 Madison St, New York City ,NY",January,Client2
4134,2294,prod5,1,900,01/28/19 22:51,"348 Madison St, New York City ,NY",January,Client2
4135,2294,prod1,7,700,01/28/19 22:51,"348 Madison St, New York City ,NY",January,Client2
4136,2295,prod14,1,100,01/12/19 10:31,"944 9th St, Atlanta ,GA",January,Client5
4137,2295,prod5,11,900,01/12/19 10:31,"944 9th St, Atlanta ,GA",January,Client5
4138,2295,prod1,2,700,01/12/19 10:31,"944 9th St, Atlanta ,GA",January,Client5
4139,2296,prod13,1,200,01/14/19 19:26,"669 Jefferson St, Boston ,MA",January,Client1
4140,2296,prod1,2,700,01/14/19 19:26,"669 Jefferson St, Boston ,MA",January,Client1
4141,2296,prod14,4,100,01/14/19 19:26,"669 Jefferson St, Boston ,MA",January,Client1
4142,2297,prod10,1,1000,01/07/19 22:27,"250 Jackson St, San Francisco ,CA",January,Client0
4143,2297,prod12,8,400,01/07/19 22:27,"250 Jackson St, San Francisco ,CA",January,Client0
4144,2297,prod15,7,1000,01/07/19 22:27,"250 Jackson St, San Francisco ,CA",January,Client0
4145,2297,prod13,3,200,01/07/19 22:27,"250 Jackson St, San Francisco ,CA",January,Client0
4146,2298,prod2,1,500,01/01/19 23:34,"203 North St, Boston ,MA",January,Client1
4147,2298,prod3,6,300,01/01/19 23:34,"203 North St, Boston ,MA",January,Client1
4148,2298,prod9,9,100,01/01/19 23:34,"203 North St, Boston ,MA",January,Client1
4149,2299,prod12,1,400,01/18/19 18:03,"338 Spruce St, Portland ,OR",January,Client6
4150,2299,prod3,11,300,01/18/19 18:03,"338 Spruce St, Portland ,OR",January,Client6
4151,2299,prod1,11,700,01/18/19 18:03,"338 Spruce St, Portland ,OR",January,Client6
4152,2300,prod1,1,700,01/02/19 11:47,"613 Sunset St, Los Angeles ,CA",January,Client8
4153,2300,prod13,4,200,01/02/19 11:47,"613 Sunset St, Los Angeles ,CA",January,Client8
4154,2300,prod13,3,200,01/02/19 11:47,"613 Sunset St, Los Angeles ,CA",January,Client8
4155,2300,prod6,8,600,01/02/19 11:47,"613 Sunset St, Los Angeles ,CA",January,Client8
4156,2301,prod15,1,1000,01/28/19 08:36,"622 Pine St, New York City ,NY",January,Client2
4157,2301,prod13,4,200,01/28/19 08:36,"622 Pine St, New York City ,NY",January,Client2
4158,2301,prod2,6,500,01/28/19 08:36,"622 Pine St, New York City ,NY",January,Client2
4159,2301,prod14,8,100,01/28/19 08:36,"622 Pine St, New York City ,NY",January,Client2
4160,2302,prod2,1,500,01/12/19 19:01,"851 Jackson St, San Francisco ,CA",January,Client0
4161,2302,prod1,1,700,01/12/19 19:01,"851 Jackson St, San Francisco ,CA",January,Client0
4162,2302,prod15,5,1000,01/12/19 19:01,"851 Jackson St, San Francisco ,CA",January,Client0
4163,2303,prod12,1,400,01/03/19 20:44,"841 Cedar St, Dallas ,TX",January,Client4
4164,2303,prod8,2,200,01/03/19 20:44,"841 Cedar St, Dallas ,TX",January,Client4
4165,2303,prod13,1,200,01/03/19 20:44,"841 Cedar St, Dallas ,TX",January,Client4
4166,2304,prod15,1,1000,01/07/19 21:09,"821 13th St, Seattle ,WA",January,Client9
4167,2304,prod1,11,700,01/07/19 21:09,"821 13th St, Seattle ,WA",January,Client9
4168,2304,prod7,10,400,01/07/19 21:09,"821 13th St, Seattle ,WA",January,Client9
4169,2304,prod2,10,500,01/07/19 21:09,"821 13th St, Seattle ,WA",January,Client9
4170,2305,prod3,1,300,01/16/19 07:12,"930 13th St, Boston ,MA",January,Client1
4171,2305,prod5,5,900,01/16/19 07:12,"930 13th St, Boston ,MA",January,Client1
4172,2305,prod2,2,500,01/16/19 07:12,"930 13th St, Boston ,MA",January,Client1
4173,2306,prod15,1,1000,01/18/19 18:54,"433 7th St, New York City ,NY",January,Client2
4174,2306,prod4,1,800,01/18/19 18:54,"433 7th St, New York City ,NY",January,Client2
4175,2307,prod15,1,1000,01/28/19 01:50,"194 Sunset St, Dallas ,TX",January,Client4
4176,2307,prod11,3,600,01/28/19 01:50,"194 Sunset St, Dallas ,TX",January,Client4
4177,2307,prod11,9,600,01/28/19 01:50,"194 Sunset St, Dallas ,TX",January,Client4
4178,2307,prod4,7,800,01/28/19 01:50,"194 Sunset St, Dallas ,TX",January,Client4
4179,2308,prod15,1,1000,01/23/19 10:31,"896 Lake St, Los Angeles ,CA",January,Client8
4180,2308,prod7,3,400,01/23/19 10:31,"896 Lake St, Los Angeles ,CA",January,Client8
4181,2308,prod1,11,700,01/23/19 10:31,"896 Lake St, Los Angeles ,CA",January,Client8
4182,2308,prod13,11,200,01/23/19 10:31,"896 Lake St, Los Angeles ,CA",January,Client8
4183,2309,prod10,1,1000,01/05/19 20:47,"331 Lake St, San Francisco ,CA",January,Client0
4184,2309,prod5,11,900,01/05/19 20:47,"331 Lake St, San Francisco ,CA",January,Client0
4185,2310,prod13,1,200,01/07/19 18:09,"758 Washington St, Seattle ,WA",January,Client9
4186,2310,prod15,4,1000,01/07/19 18:09,"758 Washington St, Seattle ,WA",January,Client9
4187,2310,prod2,2,500,01/07/19 18:09,"758 Washington St, Seattle ,WA",January,Client9
4188,2311,prod12,1,400,01/14/19 09:15,"628 Walnut St, Portland ,OR",January,Client6
4189,2311,prod8,10,200,01/14/19 09:15,"628 Walnut St, Portland ,OR",January,Client6
4190,2311,prod9,5,100,01/14/19 09:15,"628 Walnut St, Portland ,OR",January,Client6
4191,2312,prod11,1,600,01/03/19 11:17,"421 Sunset St, New York City ,NY",January,Client2
4192,2312,prod1,5,700,01/03/19 11:17,"421 Sunset St, New York City ,NY",January,Client2
4193,2312,prod2,2,500,01/03/19 11:17,"421 Sunset St, New York City ,NY",January,Client2
4194,2313,prod3,1,300,01/20/19 23:57,"564 2nd St, Boston ,MA",January,Client1
4195,2313,prod3,5,300,01/20/19 23:57,"564 2nd St, Boston ,MA",January,Client1
4196,2313,prod12,6,400,01/20/19 23:57,"564 2nd St, Boston ,MA",January,Client1
4197,2314,prod10,1,1000,01/04/19 23:12,"633 North St, Atlanta ,GA",January,Client5
4198,2314,prod9,8,100,01/04/19 23:12,"633 North St, Atlanta ,GA",January,Client5
4199,2314,prod2,3,500,01/04/19 23:12,"633 North St, Atlanta ,GA",January,Client5
4200,2314,prod12,8,400,01/04/19 23:12,"633 North St, Atlanta ,GA",January,Client5
4201,2315,prod13,1,200,01/24/19 21:37,"53 West St, San Francisco ,CA",January,Client0
4202,2315,prod10,9,1000,01/24/19 21:37,"53 West St, San Francisco ,CA",January,Client0
4203,2315,prod5,4,900,01/24/19 21:37,"53 West St, San Francisco ,CA",January,Client0
4204,2316,prod13,1,200,01/07/19 03:58,"859 Madison St, San Francisco ,CA",January,Client0
4205,2316,prod12,1,400,01/07/19 03:58,"859 Madison St, San Francisco ,CA",January,Client0
4206,2316,prod3,7,300,01/07/19 03:58,"859 Madison St, San Francisco ,CA",January,Client0
4207,2317,prod13,1,200,01/08/19 14:00,"418 Dogwood St, Dallas ,TX",January,Client4
4208,2317,prod7,6,400,01/08/19 14:00,"418 Dogwood St, Dallas ,TX",January,Client4
4209,2317,prod13,8,200,01/08/19 14:00,"418 Dogwood St, Dallas ,TX",January,Client4
4210,2318,prod12,1,400,01/03/19 14:03,"977 Pine St, Atlanta ,GA",January,Client5
4211,2318,prod13,8,200,01/03/19 14:03,"977 Pine St, Atlanta ,GA",January,Client5
4212,2318,prod10,3,1000,01/03/19 14:03,"977 Pine St, Atlanta ,GA",January,Client5
4213,2319,prod4,1,800,01/04/19 22:24,"748 West St, Dallas ,TX",January,Client4
4214,2319,prod11,6,600,01/04/19 22:24,"748 West St, Dallas ,TX",January,Client4
4215,2319,prod11,10,600,01/04/19 22:24,"748 West St, Dallas ,TX",January,Client4
4216,2319,prod15,1,1000,01/04/19 22:24,"748 West St, Dallas ,TX",January,Client4
4217,2320,prod6,1,600,01/23/19 16:34,"468 South St, San Francisco ,CA",January,Client0
4218,2320,prod4,7,800,01/23/19 16:34,"468 South St, San Francisco ,CA",January,Client0
4219,2320,prod2,6,500,01/23/19 16:34,"468 South St, San Francisco ,CA",January,Client0
4220,2321,prod12,1,400,01/05/19 11:58,"387 6th St, Atlanta ,GA",January,Client5
4221,2321,prod9,7,100,01/05/19 11:58,"387 6th St, Atlanta ,GA",January,Client5
4222,2321,prod12,6,400,01/05/19 11:58,"387 6th St, Atlanta ,GA",January,Client5
4223,2322,prod13,1,200,01/11/19 09:28,"694 9th St, San Francisco ,CA",January,Client0
4224,2322,prod2,4,500,01/11/19 09:28,"694 9th St, San Francisco ,CA",January,Client0
4225,2322,prod11,9,600,01/11/19 09:28,"694 9th St, San Francisco ,CA",January,Client0
4226,2323,prod10,1,1000,01/14/19 13:46,"417 Dogwood St, San Francisco ,CA",January,Client0
4227,2323,prod1,3,700,01/14/19 13:46,"417 Dogwood St, San Francisco ,CA",January,Client0
4228,2323,prod13,1,200,01/14/19 13:46,"417 Dogwood St, San Francisco ,CA",January,Client0
4229,2323,prod11,8,600,01/14/19 13:46,"417 Dogwood St, San Francisco ,CA",January,Client0
4230,2324,prod9,1,100,01/23/19 18:59,"676 West St, New York City ,NY",January,Client2
4231,2324,prod2,4,500,01/23/19 18:59,"676 West St, New York City ,NY",January,Client2
4232,2324,prod14,7,100,01/23/19 18:59,"676 West St, New York City ,NY",January,Client2
4233,2325,prod9,1,100,01/24/19 09:35,"516 North St, Boston ,MA",January,Client1
4234,2325,prod2,4,500,01/24/19 09:35,"516 North St, Boston ,MA",January,Client1
4235,2325,prod14,11,100,01/24/19 09:35,"516 North St, Boston ,MA",January,Client1
4236,2326,prod3,1,300,01/05/19 13:54,"469 Madison St, Boston ,MA",January,Client1
4237,2326,prod3,10,300,01/05/19 13:54,"469 Madison St, Boston ,MA",January,Client1
4238,2326,prod12,2,400,01/05/19 13:54,"469 Madison St, Boston ,MA",January,Client1
4239,2327,prod15,1,1000,01/10/19 20:14,"625 11th St, Boston ,MA",January,Client1
4240,2327,prod13,3,200,01/10/19 20:14,"625 11th St, Boston ,MA",January,Client1
4241,2327,prod3,7,300,01/10/19 20:14,"625 11th St, Boston ,MA",January,Client1
4242,2327,prod4,3,800,01/10/19 20:14,"625 11th St, Boston ,MA",January,Client1
4243,2328,prod14,1,100,01/19/19 09:53,"534 Wilson St, New York City ,NY",January,Client2
4244,2328,prod10,11,1000,01/19/19 09:53,"534 Wilson St, New York City ,NY",January,Client2
4245,2328,prod3,11,300,01/19/19 09:53,"534 Wilson St, New York City ,NY",January,Client2
4246,2329,prod1,1,700,01/27/19 21:42,"887 10th St, Austin ,TX",January,Client3
4247,2329,prod15,4,1000,01/27/19 21:42,"887 10th St, Austin ,TX",January,Client3
4248,2330,prod5,1,900,01/03/19 09:42,"659 2nd St, San Francisco ,CA",January,Client0
4249,2330,prod4,6,800,01/03/19 09:42,"659 2nd St, San Francisco ,CA",January,Client0
4250,2331,prod4,1,800,01/02/19 11:36,"503 12th St, Dallas ,TX",January,Client4
4251,2331,prod15,1,1000,01/02/19 11:36,"503 12th St, Dallas ,TX",January,Client4
4252,2332,prod5,1,900,01/16/19 14:56,"159 Church St, Austin ,TX",January,Client3
4253,2332,prod3,2,300,01/16/19 14:56,"159 Church St, Austin ,TX",January,Client3
4254,2332,prod2,2,500,01/16/19 14:56,"159 Church St, Austin ,TX",January,Client3
4255,2332,prod4,5,800,01/16/19 14:56,"159 Church St, Austin ,TX",January,Client3
4256,2333,prod15,1,1000,01/29/19 21:20,"964 Church St, Los Angeles ,CA",January,Client8
4257,2333,prod14,3,100,01/29/19 21:20,"964 Church St, Los Angeles ,CA",January,Client8
4258,2333,prod6,3,600,01/29/19 21:20,"964 Church St, Los Angeles ,CA",January,Client8
4259,2333,prod15,11,1000,01/29/19 21:20,"964 Church St, Los Angeles ,CA",January,Client8
4260,2334,prod14,1,100,01/27/19 12:11,"584 West St, Portland ,ME",January,Client7
4261,2334,prod5,8,900,01/27/19 12:11,"584 West St, Portland ,ME",January,Client7
4262,2334,prod6,3,600,01/27/19 12:11,"584 West St, Portland ,ME",January,Client7
4263,2335,prod15,1,1000,01/07/19 16:50,"171 Willow St, Dallas ,TX",January,Client4
4264,2335,prod2,9,500,01/07/19 16:50,"171 Willow St, Dallas ,TX",January,Client4
4265,2335,prod12,5,400,01/07/19 16:50,"171 Willow St, Dallas ,TX",January,Client4
4266,2335,prod2,6,500,01/07/19 16:50,"171 Willow St, Dallas ,TX",January,Client4
4267,2336,prod4,1,800,01/16/19 18:03,"275 Walnut St, San Francisco ,CA",January,Client0
4268,2336,prod6,9,600,01/16/19 18:03,"275 Walnut St, San Francisco ,CA",January,Client0
4269,2336,prod2,2,500,01/16/19 18:03,"275 Walnut St, San Francisco ,CA",January,Client0
4270,2336,prod3,4,300,01/16/19 18:03,"275 Walnut St, San Francisco ,CA",January,Client0
4271,2337,prod13,1,200,01/25/19 13:12,"230 Cherry St, Atlanta ,GA",January,Client5
4272,2337,prod12,7,400,01/25/19 13:12,"230 Cherry St, Atlanta ,GA",January,Client5
4273,2337,prod7,5,400,01/25/19 13:12,"230 Cherry St, Atlanta ,GA",January,Client5
4274,2338,prod1,1,700,01/06/19 09:22,"970 Forest St, San Francisco ,CA",January,Client0
4275,2338,prod4,11,800,01/06/19 09:22,"970 Forest St, San Francisco ,CA",January,Client0
4276,2339,prod15,1,1000,01/17/19 12:24,"926 8th St, New York City ,NY",January,Client2
4277,2339,prod11,8,600,01/17/19 12:24,"926 8th St, New York City ,NY",January,Client2
4278,2339,prod12,8,400,01/17/19 12:24,"926 8th St, New York City ,NY",January,Client2
4279,2339,prod3,1,300,01/17/19 12:24,"926 8th St, New York City ,NY",January,Client2
4280,2340,prod15,1,1000,01/10/19 22:48,"858 Willow St, Los Angeles ,CA",January,Client8
4281,2340,prod12,7,400,01/10/19 22:48,"858 Willow St, Los Angeles ,CA",January,Client8
4282,2340,prod2,8,500,01/10/19 22:48,"858 Willow St, Los Angeles ,CA",January,Client8
4283,2340,prod2,1,500,01/10/19 22:48,"858 Willow St, Los Angeles ,CA",January,Client8
4284,2341,prod3,1,300,01/02/19 21:20,"210 North St, Dallas ,TX",January,Client4
4285,2341,prod9,9,100,01/02/19 21:20,"210 North St, Dallas ,TX",January,Client4
4286,2341,prod1,6,700,01/02/19 21:20,"210 North St, Dallas ,TX",January,Client4
4287,2342,prod13,1,200,01/25/19 19:25,"24 Highland St, Atlanta ,GA",January,Client5
4288,2342,prod11,11,600,01/25/19 19:25,"24 Highland St, Atlanta ,GA",January,Client5
4289,2342,prod3,2,300,01/25/19 19:25,"24 Highland St, Atlanta ,GA",January,Client5
4290,2343,prod3,1,300,01/30/19 13:17,"182 Main St, Los Angeles ,CA",January,Client8
4291,2343,prod12,9,400,01/30/19 13:17,"182 Main St, Los Angeles ,CA",January,Client8
4292,2343,prod14,1,100,01/30/19 13:17,"182 Main St, Los Angeles ,CA",January,Client8
4293,2344,prod12,1,400,01/24/19 16:09,"821 Washington St, Seattle ,WA",January,Client9
4294,2344,prod12,3,400,01/24/19 16:09,"821 Washington St, Seattle ,WA",January,Client9
4295,2344,prod10,7,1000,01/24/19 16:09,"821 Washington St, Seattle ,WA",January,Client9
4296,2345,prod6,1,600,01/20/19 15:36,"347 Highland St, Austin ,TX",January,Client3
4297,2345,prod1,1,700,01/20/19 15:36,"347 Highland St, Austin ,TX",January,Client3
4298,2345,prod2,1,500,01/20/19 15:36,"347 Highland St, Austin ,TX",January,Client3
4299,2346,prod3,1,300,01/25/19 18:16,"910 Lake St, New York City ,NY",January,Client2
4300,2346,prod15,2,1000,01/25/19 18:16,"910 Lake St, New York City ,NY",January,Client2
4301,2346,prod13,6,200,01/25/19 18:16,"910 Lake St, New York City ,NY",January,Client2
4302,2347,prod5,1,900,01/21/19 16:02,"992 2nd St, New York City ,NY",January,Client2
4303,2347,prod1,5,700,01/21/19 16:02,"992 2nd St, New York City ,NY",January,Client2
4304,2347,prod2,6,500,01/21/19 16:02,"992 2nd St, New York City ,NY",January,Client2
4305,2347,prod2,8,500,01/21/19 16:02,"992 2nd St, New York City ,NY",January,Client2
4306,2348,prod15,1,1000,01/18/19 11:34,"146 Dogwood St, Seattle ,WA",January,Client9
4307,2348,prod1,5,700,01/18/19 11:34,"146 Dogwood St, Seattle ,WA",January,Client9
4308,2348,prod6,8,600,01/18/19 11:34,"146 Dogwood St, Seattle ,WA",January,Client9
4309,2348,prod6,9,600,01/18/19 11:34,"146 Dogwood St, Seattle ,WA",January,Client9
4310,2349,prod14,1,100,01/04/19 18:08,"284 Walnut St, Boston ,MA",January,Client1
4311,2349,prod11,5,600,01/04/19 18:08,"284 Walnut St, Boston ,MA",January,Client1
4312,2349,prod6,4,600,01/04/19 18:08,"284 Walnut St, Boston ,MA",January,Client1
4313,2350,prod2,1,500,01/24/19 15:06,"680 Park St, Atlanta ,GA",January,Client5
4314,2350,prod15,4,1000,01/24/19 15:06,"680 Park St, Atlanta ,GA",January,Client5
4315,2350,prod13,10,200,01/24/19 15:06,"680 Park St, Atlanta ,GA",January,Client5
4316,2351,prod12,1,400,01/28/19 17:27,"478 Lake St, Los Angeles ,CA",January,Client8
4317,2351,prod1,6,700,01/28/19 17:27,"478 Lake St, Los Angeles ,CA",January,Client8
4318,2351,prod3,10,300,01/28/19 17:27,"478 Lake St, Los Angeles ,CA",January,Client8
4319,2352,prod15,1,1000,01/14/19 20:27,"195 Washington St, Los Angeles ,CA",January,Client8
