,OrderID,Product,QtyOrdered,UnitPrice,OrderDate,OrderLocation,Month,ClientName
2830,13450,prod14,5,100,09/05/19 06:25,"968 Cherry St, New York City ,NY",September,Client2
2831,13450,prod3,2,300,09/05/19 06:25,"968 Cherry St, New York City ,NY",September,Client2
2832,13451,prod11,1,600,09/18/19 12:23,"366 Pine St, San Francisco ,CA",September,Client0
2833,13451,prod1,4,700,09/18/19 12:23,"366 Pine St, San Francisco ,CA",September,Client0
2834,13451,prod15,8,1000,09/18/19 12:23,"366 Pine St, San Francisco ,CA",September,Client0
2835,13452,prod3,1,300,09/20/19 14:30,"29 8th St, Los Angeles ,CA",September,Client8
2836,13452,prod12,10,400,09/20/19 14:30,"29 8th St, Los Angeles ,CA",September,Client8
2837,13452,prod7,6,400,09/20/19 14:30,"29 8th St, Los Angeles ,CA",September,Client8
2838,13453,prod3,1,300,09/27/19 19:24,"935 Jackson St, San Francisco ,CA",September,Client0
2839,13453,prod1,9,700,09/27/19 19:24,"935 Jackson St, San Francisco ,CA",September,Client0
2840,13453,prod3,6,300,09/27/19 19:24,"935 Jackson St, San Francisco ,CA",September,Client0
2841,13454,prod8,1,200,09/03/19 17:08,"443 6th St, San Francisco ,CA",September,Client0
2842,13454,prod15,7,1000,09/03/19 17:08,"443 6th St, San Francisco ,CA",September,Client0
2843,13454,prod3,9,300,09/03/19 17:08,"443 6th St, San Francisco ,CA",September,Client0
2844,13455,prod12,1,400,09/19/19 09:32,"275 Dogwood St, Portland ,OR",September,Client6
2845,13455,prod10,8,1000,09/19/19 09:32,"275 Dogwood St, Portland ,OR",September,Client6
2846,13455,prod14,8,100,09/19/19 09:32,"275 Dogwood St, Portland ,OR",September,Client6
2847,13456,prod12,1,400,09/29/19 18:01,"126 Park St, Seattle ,WA",September,Client9
2848,13456,prod11,11,600,09/29/19 18:01,"126 Park St, Seattle ,WA",September,Client9
2849,13456,prod1,11,700,09/29/19 18:01,"126 Park St, Seattle ,WA",September,Client9
2850,13457,prod6,1,600,09/05/19 02:56,"598 Ridge St, Dallas ,TX",September,Client4
2851,13457,prod10,1,1000,09/05/19 02:56,"598 Ridge St, Dallas ,TX",September,Client4
2852,13457,prod10,3,1000,09/05/19 02:56,"598 Ridge St, Dallas ,TX",September,Client4
2853,13458,prod14,1,100,09/12/19 05:45,"896 Spruce St, New York City ,NY",September,Client2
2854,13458,prod12,5,400,09/12/19 05:45,"896 Spruce St, New York City ,NY",September,Client2
2855,13458,prod15,3,1000,09/12/19 05:45,"896 Spruce St, New York City ,NY",September,Client2
2856,13459,prod6,1,600,09/25/19 21:06,"472 Willow St, Los Angeles ,CA",September,Client8
2857,13459,prod4,7,800,09/25/19 21:06,"472 Willow St, Los Angeles ,CA",September,Client8
2858,13459,prod1,2,700,09/25/19 21:06,"472 Willow St, Los Angeles ,CA",September,Client8
2859,13460,prod1,1,700,09/11/19 14:30,"678 Spruce St, San Francisco ,CA",September,Client0
2860,13460,prod10,9,1000,09/11/19 14:30,"678 Spruce St, San Francisco ,CA",September,Client0
2861,13461,prod12,1,400,09/08/19 17:27,"137 Madison St, New York City ,NY",September,Client2
2862,13461,prod14,7,100,09/08/19 17:27,"137 Madison St, New York City ,NY",September,Client2
2863,13461,prod4,6,800,09/08/19 17:27,"137 Madison St, New York City ,NY",September,Client2
2864,13462,prod15,1,1000,09/27/19 22:02,"473 7th St, San Francisco ,CA",September,Client0
2865,13462,prod12,2,400,09/27/19 22:02,"473 7th St, San Francisco ,CA",September,Client0
2866,13462,prod9,4,100,09/27/19 22:02,"473 7th St, San Francisco ,CA",September,Client0
2867,13462,prod14,9,100,09/27/19 22:02,"473 7th St, San Francisco ,CA",September,Client0
2868,13463,prod6,1,600,09/22/19 23:12,"396 1st St, San Francisco ,CA",September,Client0
2869,13463,prod1,3,700,09/22/19 23:12,"396 1st St, San Francisco ,CA",September,Client0
2870,13463,prod15,7,1000,09/22/19 23:12,"396 1st St, San Francisco ,CA",September,Client0
2871,13464,prod13,1,200,09/16/19 20:27,"998 Ridge St, San Francisco ,CA",September,Client0
2872,13464,prod5,2,900,09/16/19 20:27,"998 Ridge St, San Francisco ,CA",September,Client0
2873,13464,prod15,2,1000,09/16/19 20:27,"998 Ridge St, San Francisco ,CA",September,Client0
2874,13465,prod10,1,1000,09/25/19 20:47,"830 9th St, Boston ,MA",September,Client1
2875,13465,prod14,5,100,09/25/19 20:47,"830 9th St, Boston ,MA",September,Client1
2876,13465,prod14,3,100,09/25/19 20:47,"830 9th St, Boston ,MA",September,Client1
2877,13465,prod15,5,1000,09/25/19 20:47,"830 9th St, Boston ,MA",September,Client1
2878,13466,prod14,1,100,09/28/19 15:03,"264 Main St, Los Angeles ,CA",September,Client8
2879,13466,prod14,2,100,09/28/19 15:03,"264 Main St, Los Angeles ,CA",September,Client8
2880,13466,prod14,10,100,09/28/19 15:03,"264 Main St, Los Angeles ,CA",September,Client8
2881,13467,prod12,1,400,09/22/19 12:31,"961 Park St, San Francisco ,CA",September,Client0
2882,13467,prod11,9,600,09/22/19 12:31,"961 Park St, San Francisco ,CA",September,Client0
2883,13467,prod14,1,100,09/22/19 12:31,"961 Park St, San Francisco ,CA",September,Client0
2884,13468,prod12,1,400,09/10/19 00:23,"769 Chestnut St, Portland ,OR",September,Client6
2885,13468,prod15,1,1000,09/10/19 00:23,"769 Chestnut St, Portland ,OR",September,Client6
2886,13468,prod15,6,1000,09/10/19 00:23,"769 Chestnut St, Portland ,OR",September,Client6
2887,13469,prod3,1,300,09/12/19 19:45,"310 Johnson St, Austin ,TX",September,Client3
2888,13469,prod15,7,1000,09/12/19 19:45,"310 Johnson St, Austin ,TX",September,Client3
2889,13469,prod14,7,100,09/12/19 19:45,"310 Johnson St, Austin ,TX",September,Client3
2890,13470,prod7,1,400,09/15/19 19:35,"748 8th St, Los Angeles ,CA",September,Client8
2891,13470,prod15,2,1000,09/15/19 19:35,"748 8th St, Los Angeles ,CA",September,Client8
2892,13470,prod3,8,300,09/15/19 19:35,"748 8th St, Los Angeles ,CA",September,Client8
2893,13471,prod7,1,400,09/28/19 07:49,"452 Elm St, San Francisco ,CA",September,Client0
2894,13471,prod2,8,500,09/28/19 07:49,"452 Elm St, San Francisco ,CA",September,Client0
2895,13471,prod3,2,300,09/28/19 07:49,"452 Elm St, San Francisco ,CA",September,Client0
2896,13472,prod15,1,1000,09/14/19 17:39,"604 11th St, Boston ,MA",September,Client1
2897,13472,prod12,11,400,09/14/19 17:39,"604 11th St, Boston ,MA",September,Client1
2898,13472,prod1,11,700,09/14/19 17:39,"604 11th St, Boston ,MA",September,Client1
2899,13472,prod6,7,600,09/14/19 17:39,"604 11th St, Boston ,MA",September,Client1
2900,13473,prod12,1,400,09/24/19 18:37,"358 Lincoln St, Boston ,MA",September,Client1
2901,13473,prod10,9,1000,09/24/19 18:37,"358 Lincoln St, Boston ,MA",September,Client1
2902,13473,prod13,8,200,09/24/19 18:37,"358 Lincoln St, Boston ,MA",September,Client1
2903,13474,prod15,1,1000,09/28/19 17:46,"30 Hickory St, Dallas ,TX",September,Client4
2904,13474,prod4,2,800,09/28/19 17:46,"30 Hickory St, Dallas ,TX",September,Client4
2905,13475,prod5,1,900,09/28/19 23:50,"31 10th St, Los Angeles ,CA",September,Client8
2906,13475,prod13,4,200,09/28/19 23:50,"31 10th St, Los Angeles ,CA",September,Client8
2907,13475,prod1,2,700,09/28/19 23:50,"31 10th St, Los Angeles ,CA",September,Client8
2908,13475,prod11,3,600,09/28/19 23:50,"31 10th St, Los Angeles ,CA",September,Client8
2909,13476,prod12,1,400,09/28/19 12:50,"558 Wilson St, Los Angeles ,CA",September,Client8
2910,13476,prod14,9,100,09/28/19 12:50,"558 Wilson St, Los Angeles ,CA",September,Client8
2911,13476,prod3,11,300,09/28/19 12:50,"558 Wilson St, Los Angeles ,CA",September,Client8
2912,13477,prod9,1,100,09/21/19 15:05,"602 Adams St, Los Angeles ,CA",September,Client8
2913,13477,prod12,1,400,09/21/19 15:05,"602 Adams St, Los Angeles ,CA",September,Client8
2914,13477,prod15,8,1000,09/21/19 15:05,"602 Adams St, Los Angeles ,CA",September,Client8
2915,13478,prod13,1,200,09/24/19 19:43,"433 Forest St, New York City ,NY",September,Client2
2916,13478,prod2,7,500,09/24/19 19:43,"433 Forest St, New York City ,NY",September,Client2
2917,13478,prod13,10,200,09/24/19 19:43,"433 Forest St, New York City ,NY",September,Client2
2918,13479,prod1,1,700,09/26/19 23:35,"104 Park St, New York City ,NY",September,Client2
2919,13479,prod11,1,600,09/26/19 23:35,"104 Park St, New York City ,NY",September,Client2
2920,13479,prod12,10,400,09/26/19 23:35,"104 Park St, New York City ,NY",September,Client2
2921,13479,prod6,6,600,09/26/19 23:35,"104 Park St, New York City ,NY",September,Client2
2922,13480,prod7,1,400,09/20/19 16:47,"717 5th St, Seattle ,WA",September,Client9
2923,13480,prod12,3,400,09/20/19 16:47,"717 5th St, Seattle ,WA",September,Client9
2924,13480,prod14,6,100,09/20/19 16:47,"717 5th St, Seattle ,WA",September,Client9
2925,13481,prod15,1,1000,09/20/19 21:42,"816 Highland St, San Francisco ,CA",September,Client0
2926,13481,prod2,3,500,09/20/19 21:42,"816 Highland St, San Francisco ,CA",September,Client0
2927,13481,prod15,9,1000,09/20/19 21:42,"816 Highland St, San Francisco ,CA",September,Client0
2928,13481,prod1,6,700,09/20/19 21:42,"816 Highland St, San Francisco ,CA",September,Client0
2929,13482,prod10,1,1000,09/03/19 15:29,"410 Chestnut St, Los Angeles ,CA",September,Client8
2930,13482,prod12,4,400,09/03/19 15:29,"410 Chestnut St, Los Angeles ,CA",September,Client8
2931,13482,prod10,7,1000,09/03/19 15:29,"410 Chestnut St, Los Angeles ,CA",September,Client8
2932,13482,prod15,3,1000,09/03/19 15:29,"410 Chestnut St, Los Angeles ,CA",September,Client8
2933,13483,prod2,1,500,09/30/19 11:44,"213 Hill St, Boston ,MA",September,Client1
2934,13483,prod15,8,1000,09/30/19 11:44,"213 Hill St, Boston ,MA",September,Client1
2935,13483,prod13,11,200,09/30/19 11:44,"213 Hill St, Boston ,MA",September,Client1
2936,13484,prod6,1,600,09/22/19 15:55,"526 Dogwood St, Atlanta ,GA",September,Client5
2937,13484,prod15,4,1000,09/22/19 15:55,"526 Dogwood St, Atlanta ,GA",September,Client5
2938,13484,prod4,9,800,09/22/19 15:55,"526 Dogwood St, Atlanta ,GA",September,Client5
2939,13485,prod5,1,900,09/20/19 19:51,"121 Wilson St, Dallas ,TX",September,Client4
2940,13485,prod2,4,500,09/20/19 19:51,"121 Wilson St, Dallas ,TX",September,Client4
2941,13485,prod8,1,200,09/20/19 19:51,"121 Wilson St, Dallas ,TX",September,Client4
2942,13485,prod15,6,1000,09/20/19 19:51,"121 Wilson St, Dallas ,TX",September,Client4
2943,13486,prod10,1,1000,09/21/19 20:43,"482 Hickory St, San Francisco ,CA",September,Client0
2944,13486,prod12,8,400,09/21/19 20:43,"482 Hickory St, San Francisco ,CA",September,Client0
2945,13486,prod1,10,700,09/21/19 20:43,"482 Hickory St, San Francisco ,CA",September,Client0
2946,13486,prod4,1,800,09/21/19 20:43,"482 Hickory St, San Francisco ,CA",September,Client0
2947,13487,prod14,1,100,09/09/19 22:45,"551 Forest St, Portland ,OR",September,Client6
2948,13487,prod15,1,1000,09/09/19 22:45,"551 Forest St, Portland ,OR",September,Client6
2949,13487,prod12,10,400,09/09/19 22:45,"551 Forest St, Portland ,OR",September,Client6
2950,13488,prod1,1,700,09/12/19 11:07,"11 Forest St, Seattle ,WA",September,Client9
2951,13488,prod3,10,300,09/12/19 11:07,"11 Forest St, Seattle ,WA",September,Client9
2952,13488,prod12,10,400,09/12/19 11:07,"11 Forest St, Seattle ,WA",September,Client9
2953,13488,prod15,8,1000,09/12/19 11:07,"11 Forest St, Seattle ,WA",September,Client9
2954,13489,prod14,1,100,09/05/19 12:47,"842 8th St, San Francisco ,CA",September,Client0
2955,13489,prod4,1,800,09/05/19 12:47,"842 8th St, San Francisco ,CA",September,Client0
2956,13489,prod9,10,100,09/05/19 12:47,"842 8th St, San Francisco ,CA",September,Client0
2957,13490,prod7,1,400,09/12/19 20:14,"274 Elm St, Los Angeles ,CA",September,Client8
2958,13490,prod11,2,600,09/12/19 20:14,"274 Elm St, Los Angeles ,CA",September,Client8
2959,13490,prod14,1,100,09/12/19 20:14,"274 Elm St, Los Angeles ,CA",September,Client8
2960,13491,prod3,1,300,09/23/19 15:01,"561 Main St, Boston ,MA",September,Client1
2961,13491,prod6,11,600,09/23/19 15:01,"561 Main St, Boston ,MA",September,Client1
2962,13491,prod4,10,800,09/23/19 15:01,"561 Main St, Boston ,MA",September,Client1
2963,13492,prod13,1,200,09/02/19 21:24,"25 Willow St, Dallas ,TX",September,Client4
2964,13492,prod11,3,600,09/02/19 21:24,"25 Willow St, Dallas ,TX",September,Client4
2965,13492,prod13,6,200,09/02/19 21:24,"25 Willow St, Dallas ,TX",September,Client4
2966,13493,prod10,1,1000,09/07/19 19:22,"709 Dogwood St, Los Angeles ,CA",September,Client8
2967,13493,prod8,3,200,09/07/19 19:22,"709 Dogwood St, Los Angeles ,CA",September,Client8
2968,13493,prod14,11,100,09/07/19 19:22,"709 Dogwood St, Los Angeles ,CA",September,Client8
2969,13493,prod9,3,100,09/07/19 19:22,"709 Dogwood St, Los Angeles ,CA",September,Client8
2970,13494,prod15,1,1000,09/04/19 16:40,"192 14th St, San Francisco ,CA",September,Client0
2971,13494,prod1,10,700,09/04/19 16:40,"192 14th St, San Francisco ,CA",September,Client0
2972,13494,prod12,1,400,09/04/19 16:40,"192 14th St, San Francisco ,CA",September,Client0
2973,13494,prod1,8,700,09/04/19 16:40,"192 14th St, San Francisco ,CA",September,Client0
2974,13495,prod15,1,1000,09/01/19 20:21,"879 River St, New York City ,NY",September,Client2
2975,13495,prod14,9,100,09/01/19 20:21,"879 River St, New York City ,NY",September,Client2
2976,13495,prod15,5,1000,09/01/19 20:21,"879 River St, New York City ,NY",September,Client2
2977,13495,prod2,8,500,09/01/19 20:21,"879 River St, New York City ,NY",September,Client2
2978,13496,prod15,1,1000,09/18/19 23:11,"519 10th St, New York City ,NY",September,Client2
2979,13496,prod10,9,1000,09/18/19 23:11,"519 10th St, New York City ,NY",September,Client2
2980,13497,prod14,1,100,09/27/19 09:41,"418 Dogwood St, Seattle ,WA",September,Client9
2981,13497,prod15,5,1000,09/27/19 09:41,"418 Dogwood St, Seattle ,WA",September,Client9
2982,13497,prod10,4,1000,09/27/19 09:41,"418 Dogwood St, Seattle ,WA",September,Client9
2983,13498,prod6,1,600,09/04/19 14:34,"882 Meadow St, New York City ,NY",September,Client2
2984,13498,prod11,1,600,09/04/19 14:34,"882 Meadow St, New York City ,NY",September,Client2
2985,13498,prod12,7,400,09/04/19 14:34,"882 Meadow St, New York City ,NY",September,Client2
2986,13499,prod12,1,400,09/23/19 23:59,"357 West St, Atlanta ,GA",September,Client5
2987,13499,prod3,5,300,09/23/19 23:59,"357 West St, Atlanta ,GA",September,Client5
2988,13499,prod3,10,300,09/23/19 23:59,"357 West St, Atlanta ,GA",September,Client5
2989,13500,prod2,1,500,09/24/19 17:26,"863 5th St, Portland ,OR",September,Client6
2990,13500,prod11,7,600,09/24/19 17:26,"863 5th St, Portland ,OR",September,Client6
2991,13500,prod2,6,500,09/24/19 17:26,"863 5th St, Portland ,OR",September,Client6
2992,13501,prod1,1,700,09/21/19 18:39,"194 13th St, Seattle ,WA",September,Client9
2993,13501,prod13,5,200,09/21/19 18:39,"194 13th St, Seattle ,WA",September,Client9
2994,13501,prod13,8,200,09/21/19 18:39,"194 13th St, Seattle ,WA",September,Client9
2995,13501,prod1,9,700,09/21/19 18:39,"194 13th St, Seattle ,WA",September,Client9
2996,13502,prod6,1,600,09/09/19 07:02,"397 8th St, Los Angeles ,CA",September,Client8
2997,13502,prod10,1,1000,09/09/19 07:02,"397 8th St, Los Angeles ,CA",September,Client8
2998,13502,prod9,1,100,09/09/19 07:02,"397 8th St, Los Angeles ,CA",September,Client8
2999,13503,prod2,1,500,09/23/19 12:06,"479 Pine St, San Francisco ,CA",September,Client0
3000,13503,prod1,10,700,09/23/19 12:06,"479 Pine St, San Francisco ,CA",September,Client0
3001,13503,prod10,2,1000,09/23/19 12:06,"479 Pine St, San Francisco ,CA",September,Client0
3002,13504,prod8,1,200,09/20/19 05:49,"580 Pine St, San Francisco ,CA",September,Client0
3003,13504,prod15,3,1000,09/20/19 05:49,"580 Pine St, San Francisco ,CA",September,Client0
3004,13504,prod1,9,700,09/20/19 05:49,"580 Pine St, San Francisco ,CA",September,Client0
3005,13505,prod14,1,100,09/03/19 08:48,"306 8th St, Los Angeles ,CA",September,Client8
3006,13505,prod10,5,1000,09/03/19 08:48,"306 8th St, Los Angeles ,CA",September,Client8
3007,13505,prod13,7,200,09/03/19 08:48,"306 8th St, Los Angeles ,CA",September,Client8
3008,13506,prod6,1,600,09/09/19 17:24,"838 Johnson St, Los Angeles ,CA",September,Client8
3009,13506,prod1,2,700,09/09/19 17:24,"838 Johnson St, Los Angeles ,CA",September,Client8
3010,13506,prod1,7,700,09/09/19 17:24,"838 Johnson St, Los Angeles ,CA",September,Client8
3011,13507,prod2,1,500,09/23/19 19:00,"695 River St, San Francisco ,CA",September,Client0
3012,13507,prod10,10,1000,09/23/19 19:00,"695 River St, San Francisco ,CA",September,Client0
3013,13507,prod13,10,200,09/23/19 19:00,"695 River St, San Francisco ,CA",September,Client0
3014,13508,prod13,1,200,09/11/19 18:06,"747 Willow St, Boston ,MA",September,Client1
3015,13508,prod3,1,300,09/11/19 18:06,"747 Willow St, Boston ,MA",September,Client1
3016,13508,prod11,9,600,09/11/19 18:06,"747 Willow St, Boston ,MA",September,Client1
3017,13509,prod12,1,400,09/17/19 18:18,"421 Hill St, New York City ,NY",September,Client2
3018,13509,prod14,8,100,09/17/19 18:18,"421 Hill St, New York City ,NY",September,Client2
3019,13509,prod1,7,700,09/17/19 18:18,"421 Hill St, New York City ,NY",September,Client2
3020,13510,prod11,1,600,09/17/19 21:10,"467 Lakeview St, Dallas ,TX",September,Client4
3021,13510,prod11,6,600,09/17/19 21:10,"467 Lakeview St, Dallas ,TX",September,Client4
3022,13510,prod2,7,500,09/17/19 21:10,"467 Lakeview St, Dallas ,TX",September,Client4
3023,13511,prod1,1,700,09/16/19 17:26,"62 Church St, New York City ,NY",September,Client2
3024,13511,prod2,8,500,09/16/19 17:26,"62 Church St, New York City ,NY",September,Client2
3025,13511,prod15,7,1000,09/16/19 17:26,"62 Church St, New York City ,NY",September,Client2
3026,13511,prod10,2,1000,09/16/19 17:26,"62 Church St, New York City ,NY",September,Client2
3027,13512,prod12,1,400,09/11/19 00:54,"372 Highland St, Dallas ,TX",September,Client4
3028,13512,prod14,8,100,09/11/19 00:54,"372 Highland St, Dallas ,TX",September,Client4
3029,13512,prod15,1,1000,09/11/19 00:54,"372 Highland St, Dallas ,TX",September,Client4
3030,13513,prod11,1,600,09/04/19 11:54,"326 10th St, Seattle ,WA",September,Client9
3031,13513,prod10,8,1000,09/04/19 11:54,"326 10th St, Seattle ,WA",September,Client9
3032,13513,prod6,2,600,09/04/19 11:54,"326 10th St, Seattle ,WA",September,Client9
3033,13514,prod14,1,100,09/20/19 15:03,"140 Madison St, Los Angeles ,CA",September,Client8
3034,13514,prod1,5,700,09/20/19 15:03,"140 Madison St, Los Angeles ,CA",September,Client8
3035,13514,prod10,10,1000,09/20/19 15:03,"140 Madison St, Los Angeles ,CA",September,Client8
3036,13515,prod2,1,500,09/10/19 14:12,"479 10th St, New York City ,NY",September,Client2
3037,13515,prod7,4,400,09/10/19 14:12,"479 10th St, New York City ,NY",September,Client2
3038,13515,prod14,5,100,09/10/19 14:12,"479 10th St, New York City ,NY",September,Client2
3039,13516,prod12,1,400,09/01/19 09:58,"105 North St, San Francisco ,CA",September,Client0
3040,13516,prod1,7,700,09/01/19 09:58,"105 North St, San Francisco ,CA",September,Client0
3041,13516,prod10,2,1000,09/01/19 09:58,"105 North St, San Francisco ,CA",September,Client0
3042,13517,prod15,1,1000,09/09/19 17:46,"476 10th St, New York City ,NY",September,Client2
3043,13517,prod14,11,100,09/09/19 17:46,"476 10th St, New York City ,NY",September,Client2
3044,13517,prod13,1,200,09/09/19 17:46,"476 10th St, New York City ,NY",September,Client2
3045,13517,prod10,6,1000,09/09/19 17:46,"476 10th St, New York City ,NY",September,Client2
3046,13518,prod14,1,100,09/19/19 23:32,"31 12th St, Los Angeles ,CA",September,Client8
3047,13518,prod4,10,800,09/19/19 23:32,"31 12th St, Los Angeles ,CA",September,Client8
3048,13518,prod15,1,1000,09/19/19 23:32,"31 12th St, Los Angeles ,CA",September,Client8
3049,13519,prod2,1,500,09/05/19 14:12,"568 7th St, San Francisco ,CA",September,Client0
3050,13519,prod12,10,400,09/05/19 14:12,"568 7th St, San Francisco ,CA",September,Client0
3051,13519,prod15,2,1000,09/05/19 14:12,"568 7th St, San Francisco ,CA",September,Client0
3052,13520,prod10,1,1000,09/27/19 23:12,"951 5th St, Boston ,MA",September,Client1
3053,13520,prod12,6,400,09/27/19 23:12,"951 5th St, Boston ,MA",September,Client1
3054,13520,prod11,8,600,09/27/19 23:12,"951 5th St, Boston ,MA",September,Client1
3055,13520,prod3,6,300,09/27/19 23:12,"951 5th St, Boston ,MA",September,Client1
3056,13521,prod15,1,1000,09/11/19 16:13,"509 Meadow St, Boston ,MA",September,Client1
3057,13521,prod1,10,700,09/11/19 16:13,"509 Meadow St, Boston ,MA",September,Client1
3058,13521,prod13,2,200,09/11/19 16:13,"509 Meadow St, Boston ,MA",September,Client1
3059,13521,prod1,10,700,09/11/19 16:13,"509 Meadow St, Boston ,MA",September,Client1
3060,13522,prod6,1,600,09/17/19 22:55,"841 Center St, Los Angeles ,CA",September,Client8
3061,13522,prod4,6,800,09/17/19 22:55,"841 Center St, Los Angeles ,CA",September,Client8
3062,13522,prod9,11,100,09/17/19 22:55,"841 Center St, Los Angeles ,CA",September,Client8
3063,13523,prod1,1,700,09/07/19 09:19,"432 Park St, San Francisco ,CA",September,Client0
3064,13523,prod15,3,1000,09/07/19 09:19,"432 Park St, San Francisco ,CA",September,Client0
3065,13524,prod2,1,500,09/27/19 19:03,"979 Willow St, New York City ,NY",September,Client2
3066,13524,prod1,8,700,09/27/19 19:03,"979 Willow St, New York City ,NY",September,Client2
3067,13524,prod2,7,500,09/27/19 19:03,"979 Willow St, New York City ,NY",September,Client2
3068,13525,prod5,1,900,09/25/19 18:53,"535 13th St, Boston ,MA",September,Client1
3069,13525,prod14,1,100,09/25/19 18:53,"535 13th St, Boston ,MA",September,Client1
3070,13525,prod12,3,400,09/25/19 18:53,"535 13th St, Boston ,MA",September,Client1
3071,13525,prod15,1,1000,09/25/19 18:53,"535 13th St, Boston ,MA",September,Client1
3072,13526,prod1,1,700,09/06/19 22:58,"921 Sunset St, Atlanta ,GA",September,Client5
3073,13526,prod12,7,400,09/06/19 22:58,"921 Sunset St, Atlanta ,GA",September,Client5
3074,13526,prod6,6,600,09/06/19 22:58,"921 Sunset St, Atlanta ,GA",September,Client5
3075,13526,prod11,6,600,09/06/19 22:58,"921 Sunset St, Atlanta ,GA",September,Client5
3076,13527,prod12,1,400,09/27/19 23:22,"547 Center St, New York City ,NY",September,Client2
3077,13527,prod2,8,500,09/27/19 23:22,"547 Center St, New York City ,NY",September,Client2
3078,13527,prod2,9,500,09/27/19 23:22,"547 Center St, New York City ,NY",September,Client2
3079,13528,prod9,1,100,09/02/19 13:51,"389 Ridge St, Dallas ,TX",September,Client4
3080,13528,prod2,2,500,09/02/19 13:51,"389 Ridge St, Dallas ,TX",September,Client4
3081,13528,prod2,6,500,09/02/19 13:51,"389 Ridge St, Dallas ,TX",September,Client4
3082,13529,prod11,1,600,09/19/19 14:57,"928 14th St, New York City ,NY",September,Client2
3083,13529,prod2,5,500,09/19/19 14:57,"928 14th St, New York City ,NY",September,Client2
3084,13529,prod10,11,1000,09/19/19 14:57,"928 14th St, New York City ,NY",September,Client2
3085,13530,prod4,1,800,09/26/19 01:00,"628 1st St, New York City ,NY",September,Client2
3086,13530,prod3,1,300,09/26/19 01:00,"628 1st St, New York City ,NY",September,Client2
3087,13530,prod3,7,300,09/26/19 01:00,"628 1st St, New York City ,NY",September,Client2
3088,13530,prod11,8,600,09/26/19 01:00,"628 1st St, New York City ,NY",September,Client2
3089,13531,prod10,1,1000,09/29/19 06:10,"204 Jackson St, Dallas ,TX",September,Client4
3090,13531,prod2,6,500,09/29/19 06:10,"204 Jackson St, Dallas ,TX",September,Client4
3091,13531,prod9,4,100,09/29/19 06:10,"204 Jackson St, Dallas ,TX",September,Client4
3092,13531,prod2,6,500,09/29/19 06:10,"204 Jackson St, Dallas ,TX",September,Client4
3093,13532,prod3,2,300,09/09/19 16:14,"422 North St, Seattle ,WA",September,Client9
3094,13532,prod12,8,400,09/09/19 16:14,"422 North St, Seattle ,WA",September,Client9
3095,13532,prod3,6,300,09/09/19 16:14,"422 North St, Seattle ,WA",September,Client9
3096,13533,prod12,1,400,09/16/19 22:35,"400 Spruce St, Los Angeles ,CA",September,Client8
3097,13533,prod15,11,1000,09/16/19 22:35,"400 Spruce St, Los Angeles ,CA",September,Client8
3098,13533,prod1,4,700,09/16/19 22:35,"400 Spruce St, Los Angeles ,CA",September,Client8
3099,13534,prod12,1,400,09/30/19 17:18,"398 Jackson St, Atlanta ,GA",September,Client5
3100,13534,prod5,3,900,09/30/19 17:18,"398 Jackson St, Atlanta ,GA",September,Client5
3101,13534,prod1,5,700,09/30/19 17:18,"398 Jackson St, Atlanta ,GA",September,Client5
3102,13535,prod5,1,900,09/26/19 10:10,"528 7th St, Atlanta ,GA",September,Client5
3103,13535,prod3,2,300,09/26/19 10:10,"528 7th St, Atlanta ,GA",September,Client5
3104,13535,prod1,1,700,09/26/19 10:10,"528 7th St, Atlanta ,GA",September,Client5
3105,13535,prod6,3,600,09/26/19 10:10,"528 7th St, Atlanta ,GA",September,Client5
3106,13536,prod1,1,700,09/23/19 18:50,"851 7th St, San Francisco ,CA",September,Client0
3107,13536,prod15,1,1000,09/23/19 18:50,"851 7th St, San Francisco ,CA",September,Client0
3108,13537,prod14,1,100,09/30/19 11:26,"115 Church St, San Francisco ,CA",September,Client0
3109,13537,prod3,8,300,09/30/19 11:26,"115 Church St, San Francisco ,CA",September,Client0
3110,13537,prod1,3,700,09/30/19 11:26,"115 Church St, San Francisco ,CA",September,Client0
3111,13538,prod14,1,100,09/09/19 12:02,"238 Center St, Atlanta ,GA",September,Client5
3112,13538,prod15,1,1000,09/09/19 12:02,"238 Center St, Atlanta ,GA",September,Client5
3113,13538,prod12,2,400,09/09/19 12:02,"238 Center St, Atlanta ,GA",September,Client5
3114,13539,prod4,1,800,09/01/19 16:28,"496 13th St, San Francisco ,CA",September,Client0
3115,13539,prod3,10,300,09/01/19 16:28,"496 13th St, San Francisco ,CA",September,Client0
3116,13539,prod9,6,100,09/01/19 16:28,"496 13th St, San Francisco ,CA",September,Client0
3117,13539,prod15,1,1000,09/01/19 16:28,"496 13th St, San Francisco ,CA",September,Client0
3118,13540,prod15,1,1000,09/28/19 11:06,"219 Adams St, New York City ,NY",September,Client2
3119,13540,prod14,1,100,09/28/19 11:06,"219 Adams St, New York City ,NY",September,Client2
3120,13540,prod12,9,400,09/28/19 11:06,"219 Adams St, New York City ,NY",September,Client2
3121,13540,prod14,6,100,09/28/19 11:06,"219 Adams St, New York City ,NY",September,Client2
3122,13541,prod3,1,300,09/04/19 20:33,"513 Center St, New York City ,NY",September,Client2
3123,13541,prod2,7,500,09/04/19 20:33,"513 Center St, New York City ,NY",September,Client2
